"CityCodeID","CityCode","CountryCode","CityName","CountryName","ProductID","ProductName","Unit","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
882,"CL05","CL","Rancagua","Chile",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,28.676917864026,31.1775199306872,34.5377552521983,38.607,41.444,44.713,51.522,57.563,63.097,68.265,74.1301949034334,79.2047798992386
1163,"IR01","IR","Tehran","Iran",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,573.246295671939,574.816508617099,562.500687932531,536.293981415069,490.209709591102,425.17339327729,346.547,262.053,188.424487931082,129.392762665183,85.6165837025723,55.7462318855244
1375,"PU11","PU","Sullana","Peru",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,1.41687391453428,1.48730641427508,1.44582735203962,1.53708801073784,1.83744009319667,2.03923485360133,2.230469461506,2.41889752595983,2.67405619623568,2.85563762667439,3.00035713663513,3.11569005980323
883,"CL06","CL","Concepción","Chile",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,79.1930013395283,84.0757922926508,90.8859142886471,98.82,101.181,110.117,124.358,134.589,145.436,153.724,164.201465825215,172.794979193824
1164,"IR02","IR","Mashhad","Iran",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,38.0728133823745,40.4614104500478,40.8121874415579,49.6358588744357,47.8274346380718,37.9724417897667,50.8397920969552,25.7311998603772,20.1569575866375,15.1720440688953,8.98431566364139,6.69236098575873
942,"CN76","CN","Weifang","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,24.4372200947451,30.3509883807963,38.9594747762573,52.5976116765125,71.6469712225671,90.7423370420704,111.227395063765,137.5749308368,160.852958896989,182.61432402891,202.502949182312,219.851662619882
884,"CL07","CL","Arica","Chile",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,21.1875004784149,23.2606908533284,25.7341641390125,28.818,31.294,34.352,37.562,42.045,45.561,47.412,50.8155156145189,53.9617175707647
1165,"IR03","IR","Isfahan","Iran",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,37.3046219155732,37.3014345484685,36.373640707294,38.2694857505437,34.7875003979152,28.9954292348257,40.9872581535461,22.0913098302939,17.9575703998028,15.0085821079703,10.3837835373409,8.01650867244915
1578,"VE10","VE","San Cristóbal","Venezuela",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,52.8392852337832,54.1129069829201,55.3649866606382,56.6920528485594,57.8602851885126,59.3407419182489,60.0567623799307,61.0415668600476,61.7933417019875,62.5589609938307,63.4647018400569,64.3734876003988
885,"CL08","CL","Iquique","Chile",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,40.134852562875,43.8138419198796,48.0921367020229,52.994,58.36,63.914,69.424,75.242,81.119,83.601,88.7700737579283,93.5083278866802
1166,"IR04","IR","Tabriz","Iran",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,17.8092193982219,17.8270014647188,17.3865719872507,17.5597084076984,15.5637296409691,14.0517588038256,17.5683186742091,8.0884935696279,5.98974034516363,3.94090219929634,1.70185177699302,0.943123813870251
886,"CN20","CN","Shanghai","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,807.782,918.593,1037.853,1155.358,1298.251,1512.438,1689.563,1907.817,2079.852,2274.94429390834,2446.21170786871,2596.89148895808
1038,"FI03","FI","Turku","Finland",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,74.1047108568595,74.1144489466054,74.115,72.845,72.336,72.958,74.03,74.483,74.906,75.153,77.267,78.0758436953432
887,"CN21","CN","Beijing","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,1949.063,2242.197,2582.991,2976.819,3521.079,4324.023,4508.2,4715.272,4861.379,5182.39969156625,5371.35067324588,5551.86890344232
1381,"RO03","RO","Cluj-Napoca","Romania",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,56.2154675371964,55.1881777967961,60.5978040483361,68.7023526823986,72.9859185718808,73.9771002994866,74.6783008081111,78.0427420767309,82.3870389334728,86.5861545192687,89.0016478766274,91.5500068990323
1039,"FI04","FI","Oulu","Finland",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,50.6623265376256,52.1234679459986,53.2852665896188,54.907,56.765,57.955,59.248,61.055,82.428,83.904,86.777,93.0175329972369
888,"CN22","CN","Guangzhou","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,479.941,596.189,745.781,878.671,1041.526,1274.881,1515.024,1684.104,1892.37963969228,2099.61630517939,2273.33176413812,2407.7203936641
1217,"KK04","KK","Kostanay","Kazakhstan",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,23.874363499983,24.9080247976305,28.8698991150441,35.2825335659147,36.043125132207,40.2421900131507,45.3685653802361,41.1865857388688,41.4329422359283,53.2900125476613,56.1407046095766,58.1655495363843
889,"CN23","CN","Tianjin","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,574.596,680.151,805.969,949.087,1152.388,1408.336,1710.465,2004.959,2355.568,2696.19605712054,3032.11686471802,3348.93388830596
1169,"IR07","IR","Ahvaz","Iran",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,23.1354813083896,23.4938492982319,23.946947517143,24.7934582041498,22.4398505818899,24.3546086310384,27.6495025618205,13.1726054029741,10.5052500889461,7.4342981510108,3.92170100364265,2.83790446813471
890,"CN24","CN","Wuhan","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,225.96,263.487,317.071,382.235,484.792,615.788,752.018,907.162,1119.792,1300.62949331212,1471.02745356528,1626.2581006594
1041,"FI06","FI","Kuopio","Finland",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,38.167045520192,38.4292761948041,39.092,38.556,38.813,39.651,42.284,43.283,47.301,47.973,51.55,53.6425572436195
1170,"IR08","IR","Qom","Iran",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,15.1441333447952,15.3830951844211,15.5200638293706,16.4772539495623,15.309,14.474,19.697,10.807,9.26673289768921,6.89779044335693,3.10878842767386,1.04171825383716
891,"CN25","CN","Shenzhen","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,563.088,538.032,712.678,873.001,1161.551,1383.41,1631.312,1885.737,2237.953,2513.50144546666,2783.75165519392,3033.1009879751
1042,"FI07","FI","Jyväskylä","Finland",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,51.538200244998,52.4762531289187,53.202,52.857,55.077,56.329,57.485,58.445,58.898,59.445,61.384,61.9687834722142
1340,"PK08","PK","Peshawar","Pakistan",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,10.9341337189184,11.6424947679239,12.3423229580464,13.3786043860905,14.4652589560859,14.7211697690059,15.2009108346097,15.9821617459355,16.6800479830272,17.3009003597289,18.0516096055964,18.8102741710528
892,"CN26","CN","Chongqing","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,62.3121096706842,78.5866907745428,95.8095962236298,118.098251471663,154.296086470552,207.130836458985,262.303527194771,329.484433300219,406.288073264962,474.223178483198,538.396496783655,594.977742079531
1172,"IS02","IS","Tel Aviv","Israel",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,914.854,951.796,1006.696,1041.48096027617,1089.914,1145.103,1201.981,1236.629,1284.361,1337.503,1388.43422321669,1432.12380617014
893,"CN27","CN","Shenyang","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,130.76614016373,156.050364631219,181.211440345182,212.509880196834,267.584835733849,333.07417685887,406.576022231253,483.775136948212,547.521994341013,617.060025395876,680.525985710706,734.074056395197
1043,"FI08","FI","Pori","Finland",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,27.8506519261468,28.8375212490425,29.6110245175132,29.3791025885171,29.3348219225256,32.5296444288671,33.0497276723114,33.63906102284,33.7728950982134,33.8502246405767,35.3985534107815,35.8723661343611
894,"CN28","CN","Chengdu","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,78.2725864719933,96.240787185249,118.87305705124,149.785386243733,204.735552733255,269.557526538444,329.84330366648,394.709340011445,467.091118184772,533.013785240324,592.739880851424,645.692523890912
1343,"PL01","PL","Warsaw","Poland",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,1383.38504435689,1431.06412660976,1488.68700501367,1552.5598812716,1618.459,1674.877,1754.274,1816.817,1884.899,1937.38242002716,1985.75999881629,2023.83217879209
895,"CN29","CN","Foshan","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,163.550049361648,200.730293477751,251.007297615187,299.231065687265,357.699419318159,438.553487637268,517.315479363258,596.421525604634,679.869242266359,762.905250343668,839.56937281892,908.200029264225
1177,"IT01","IT","Rome","Italy",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,2645.333,2712.908,2751.498,2808.841,2807.854,2817.878,2854.421,2769.578,2713.799,2678.107,2631.55249878945,2579.6858095414
896,"CN30","CN","Xian","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,75.3139989758699,98.602867383929,120.589669373344,150.929554425296,202.975942909045,266.928455471227,337.099230999691,414.86883477301,497.217924593723,568.8872921241,635.785031576136,694.257142959234
1388,"RO10","RO","Braila","Romania",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,22.977388034656,21.5598261042536,23.5444416711908,26.2712953531882,27.9253904003154,28.8910551805442,29.7333546963099,31.4874318126095,33.065491674631,34.6870356368888,35.7209598427048,36.7138127082966
897,"CN31","CN","Dongguan","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,189.970374822474,232.030009685374,289.171200052125,343.788754934007,410.006033899781,501.092266591605,592.064478565896,682.793486488929,776.979532308859,872.415813016954,961.163177384608,1041.15355642059
1047,"FR04","FR","Lille","France",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,569.721867969491,573.063025459047,588.66671970124,601.274329350797,599.941196133125,612.60873661623,625.488939398416,627.579767795395,633.661402280705,635.688162970342,636.483846821365,635.432977137158
898,"CN32","CN","Nanjing","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,136.584761123831,182.892583511397,235.917831429409,289.281817098119,373.397738517293,485.209391175906,606.028432589934,731.419501073053,865.732308369622,986.821948929023,1097.62233990011,1194.55462787385
1179,"IT03","IT","Naples","Italy",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,1699.307,1721.672,1739.718,1754.189,1764.905,1774.608,1768.227,1743.797,1722.583,1717.338,1695.56932176755,1676.12432835585
899,"CN33","CN","Harbin (Haerbin)","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,94.519052491534,108.234551708997,124.874927358594,146.928668752684,187.970535254048,228.841433380478,274.330048849802,317.289354264862,350.582582693367,389.391274281178,424.254681702255,452.807600668083
1049,"FR06","FR","Toulouse","France",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,610.605,613.036,628.414,641.661,639.337,649.47,656.536,661.77,672.772,681.268,686.668509907491,692.714988136985
900,"CN34","CN","Hangzhou","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,154.611428964208,200.82206765522,256.608904776422,313.340454054366,398.5340476758,520.573426221865,641.286748905191,769.326454546909,907.292264060563,1037.57467100007,1157.00187757696,1263.71286551963
1050,"FR07","FR","Bordeaux","France",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,565.824437886956,566.936278424231,582.155227772315,592.791689162977,594.209780446212,604.43511660406,616.059231086649,619.052833972574,631.476947904823,638.492224920941,644.275058376835,649.673245883987
901,"CN35","CN","Shantou","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,132.24247316486,158.820981738513,195.173514483113,228.835044746969,268.369432449566,328.628291347172,389.862983382997,450.481111590126,517.95296796899,581.167560334369,639.95031019963,692.319767204981
1051,"FR08","FR","Nantes","France",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,428.582224401294,432.326503485578,444.001811363819,456.29509172107,456.612071310819,463.761965599826,470.033766100061,473.838473744071,480.166962997509,484.169424505424,487.175167468708,490.445991657425
902,"CN36","CN","Dalian","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,82.8967363092392,99.5623288628828,116.337916000872,137.259103495609,173.849845513092,217.636748321125,264.978506841059,314.401014219247,355.240521458427,399.537101380241,439.645087598334,473.202800158983
1052,"FR09","FR","Strasbourg","France",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,419.471311709563,421.152684659912,431.134426762001,436.922596251118,433.901868145703,438.070296541692,442.022453515384,444.572347782423,451.6899488865,453.427776718588,456.036826677644,458.9445797586
903,"CN37","CN","Jinan","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,76.3430057608927,98.1895776482018,123.483956199786,150.805850727677,199.088539509388,258.576300723392,318.731620828659,395.323509114341,465.012866686373,532.11567800002,593.84176455379,648.984152648863
1053,"FR10","FR","Montpellier","France",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,287.437621785458,290.447338187946,299.243011957403,306.80326159912,306.748761500781,313.569187955041,320.218890489603,322.593871292681,327.499375560435,330.535587292556,332.28976963405,333.842384266179
904,"CN38","CN","Changchun","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,66.6896658622717,77.0861725302909,93.8206347210369,109.357526356336,139.470846801051,175.966645970702,213.132689523746,248.951222759315,289.815317766264,325.231942289338,357.30437519613,384.760808691694
1054,"FR11","FR","Grenoble","France",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,359.502432208145,360.279409444793,368.764694263956,374.486822166387,370.060725125976,374.497284570986,400.014830647964,401.649485199937,403.378126651228,401.946390514489,408.067661363821,410.233841875568
905,"CN39","CN","Qingdao","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,59.2393794083915,77.2901060441782,99.2071187674501,124.021306717728,167.439530761701,221.774844237678,271.776573727033,335.331703171512,395.992453466741,453.700313123376,506.211770413365,553.339142699545
1055,"FR12","FR","Toulon","France",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,315.375813401025,314.672535446691,320.160568288819,324.290642841729,321.920575698091,326.844581174597,327.34133985204,326.695116066482,331.434937120673,331.272519677143,332.126872379614,333.54859513944
906,"CN40","CN","Kunming","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,46.9980175728848,56.4453452491851,68.2515506531152,81.269189001393,103.849717586595,132.946528057211,162.476251146354,195.640729268146,229.632334838368,261.767229495091,291.230651904045,317.21530086194
1056,"FR13","FR","Rennes","France",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,310.44994280882,313.050069315357,322.172258233118,330.436940449839,330.080786201824,335.608523750125,340.444516152532,344.527342477502,350.455607425407,352.604809597787,355.198993698929,357.854332563997
907,"CN41","CN","Taiyuan","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,61.4080575016112,76.1747684971722,95.4399633811671,119.931182586143,148.963418421535,184.948834222355,225.302020672778,262.931457457787,305.177244099495,344.462727603939,380.717801726301,411.758356357301
1057,"FR14","FR","Rouen-Elboeuf","France",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,370.281565897322,368.689760450349,378.941686796151,385.450356914879,378.498508786908,375.789767276594,360.940648206649,361.148916748889,364.596009625258,364.182479700406,360.73961172617,360.525963872803
1395,"RU04","RU","Nizhny Novgorod","Russia",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,296.537490228237,311.92867350829,333.180135841257,358.175648176507,368.602452827933,405.358594545032,447.536021947369,476.340541485688,540.884417385148,613.18786990758,660.442368827068,704.663506784784
1058,"FR15","FR","Metz","France",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,228.524328273207,229.557347710595,233.902527379899,236.88045817065,235.40909724605,238.241579842292,240.286730396478,239.617418379211,242.599178894996,243.044686941993,243.886163654312,244.68125677365
909,"CN43","CN","Changsha","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,25.6748395566301,31.9555160071356,40.1833869802479,51.3502331756541,68.7576277903349,89.9032344177085,112.414879899028,138.549886460173,168.716815208612,194.662012903169,219.05031548811,241.070169536949
1059,"FR16","FR","Clermont-Ferrand","France",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,246.512185186342,246.092885191262,250.039530635859,252.793322629942,251.465942951268,253.981392309199,255.064413580736,255.736559234055,259.467403926864,261.831721299731,263.305637266431,265.244511027355
910,"CN44","CN","Fuzhou","China",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,35.3792587329564,48.1789701952546,62.9022036497781,76.5904857849632,95.8150652478896,120.411950181786,148.86323460065,179.579614973309,213.73024217676,243.547553060806,271.542188961342,296.308073962548
1060,"FR17","FR","Saint-Etienne","France",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,259.976849363196,259.602764167934,264.297166697798,268.268559516236,265.735404616239,268.073855974071,270.068769720493,270.721067704621,273.691557344656,274.664009667004,276.481137948601,278.274499983154
1235,"KW01","KW","Kuwait City","Kuwait",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,778.141972661506,838.441244056936,860.270877166151,862.762464309622,907.426341318444,940.254556714886,969.075837061831,1029.4583141979,1138.96640084499,1172.8924908615,1207.73851059433,1243.79566081395
1061,"FR18","FR","Tours","France",2666,"Passenger cars in use","'000",NA,NA,NA,NA,NA,218.592929060281,218.933374398599,222.157606421397,225.890235526314,224.620526624147,228.556957322464,231.787364397631,233.320416765043,236.345697019793,236.551128511155,237.519732280039,238.337844759058
